4.825860222421409 5.965011981792421 7.466042737160758 
0.010327105596103732 28.419332882712144 5.491329063038888 
0.26822089513880776 12.202005250450103 11.673866388543665 
0.40108630987186933 16.560909800502138 0.005164802413542291 
5.506640976020651 5.752631182263354 7.901065972224599 
8.851562127321062E-4 0.512426834791799 14.076075288237007 
2.886596125538594E-4 55.74259055894122 0.7282591530310145 
0.004757812666802944 68.6057368372646 0.4109639991075952 
9.642821591263219E-4 186.21096697218476 0.49596115383336814 
0.006432118811982107 72.52087344748077 0.12345076154451598 
0.016153904676100176 23.667638923592648 0.03907019393169587 
18.396485306616007 0.007926280793162146 1.8244730289466564 
2.779432282140049 14.182563828233956 0.005164802413542291 
0.3829585805854868 2.8218658836265154E-4 15.741484700758761 
0.009067354638978451 152.19922297224278 4.7913955982611126E-4 
0.1469152166117491 0.0029374276585511024 20.704514167679566 
279.54577553314425 0.2770971193740815 0.0020264792709166132 
0.004380968161947127 0.38568884903435324 16.403556645346722 
10.788620677746378 0.20487673983130913 7.714561575621441 
5.019332194508715 96.4127892359547 1.7559449127806603E-4 
45.79996170152193 0.0033246151070536497 0.018121153017206147 
111.83613947671213 0.3164707100000199 3.0341241080497026E-4 
18.008922693852735 0.5528898186908114 0.002048699431327467 
0.19376927018032555 87.85024822477901 1.7603227628078407E-4 
6.025086723039182E-7 6.902028846705498E-4 80.79936812100965 
0.04099683578895085 22.833686518424674 0.037735438797983745 
2.766812066676196 15.109170620055105 0.005443104568830979 
0.17588023432730412 15.484030615607326 0.19516144718287126 
4.756678571070028E-5 0.18980971808791006 29.70736537877597 
0.01633008008843541 126.63172985275659 3.436222277434998E-4 
6.901925256467455 9.67790742415038 5.282128190977175 
3.7817757277442803E-7 0.151599014971063 36.654021995973686 
8.327363156503478E-10 2.0558342432450046E-4 135.82976322955125 
32.169921263441964 0.12524742340897682 0.2473234863957877 
1.8200663959658228E-7 7.22182430056245E-4 86.03442436002034 
0.06632569086509675 94.43314323082528 0.01642054211445589 
5.374270968443706E-5 1.150517412256816E-6 24.236277620276635 
0.006144868428557297 68.35344165601109 0.4094611064788975 
0.0020027618741738223 0.13901086709981306 22.116644533541194 
49.36555922584631 0.24593152808912558 0.009223910775537327 
6.647017432925655 33.91762757294685 4.6378699337806887E-4 
4.140484743579629E-6 1.6762019934062454E-4 31.325651227438204 
1.221407089197986E-4 32.37047033706134 5.992901498696032 
0.25414800104346197 76.16797982838804 0.023269972926127633 
2.63398573908049E-6 0.013645090493820159 56.83420679027261 
