0.9999999999405339 1.8261052122449277E-5 0.6001393449281694 0.5986038856188706 0.39925806192053415 0.40070767109089217 0.499621987463459 0.40133256466853673 0.39834410757327465 0.39872733538725724 0.5985273856584037 0.4995109107954353 
0.018064119975013226 1.0550774001936042E-5 0.7007573372045959 0.39996364613305907 0.4016824884017993 0.4001664459220302 0.4992566283725763 0.5029862897904755 0.40063815884640563 0.6988049907229504 0.5034517366036467 0.49829256925733617 
1.6701666195950704E-4 2.0197399808706222E-5 0.6983669410640663 0.49996416815178146 0.49266584928463464 0.39421694270024055 0.5009842014169192 0.5010160669853302 0.3983031752319428 0.6972261325188717 0.38911045750547557 0.5016917467863845 
0.024429262931529916 1.3358692392528335E-6 0.7013138607045959 0.5040335224226273 0.39941264142570904 0.40048204583402747 0.4977522810233945 0.3985136956942718 0.39544668333755545 0.6969447070858146 0.40081574574347856 0.49658904453893693 
0.0018060625457130275 0.9970025540417757 0.7808580335112862 0.6149765292200664 0.9897974180434466 0.2655852855524877 0.9781095227299201 0.5378119675250848 0.8634223241405895 0.36891102042636725 0.6258237698084698 0.8977597797629022 
0.07007459831034013 1.489752756456261E-6 0.7022303624348678 0.49850459944249703 0.39964809614860564 0.3968827442174601 0.49982425112718465 0.5013387056692573 0.40286017343605524 0.6983509803696354 0.39952402589944586 0.49786643453640794 
0.9999999999955849 1.8976495929576406E-5 0.7010968095155136 0.4981357447835344 0.5008537566318279 0.3986247787382193 0.49907887641534515 0.5001321177737459 0.4033939368552438 0.598118214743478 0.6010267900682225 0.5006434516106164 
0.12547930874955404 3.913094406230583E-8 0.701233841072707 0.40021823211239893 0.40219482169662185 0.3984188961395914 0.4981027669029814 0.4995550765073997 0.8021406381226422 0.39750235352349783 0.4007021125649172 0.4981720885189992 
0.9999999999954056 9.315703697609965E-7 0.7010495817059867 0.49704242958934075 0.4996895201362649 0.39875520214649723 0.5014539918113978 0.5001649544354816 0.3972648437981771 0.5977573064471541 0.6007387809103516 0.49689117873917754 
0.03419961382821296 3.2370922350687136E-6 0.603627468981779 0.5021259619419133 0.4015925603875914 0.40067374877307554 0.4997204384676878 0.497607375357993 0.39740741079309017 0.6989562964205963 0.4010947191367977 0.49887472038180514 
0.07410645583580444 1.3176686853091987E-7 0.5976729737145725 0.5021725162424509 0.39929806505124554 0.39417677337237705 0.4998477481701725 0.49748889507548977 0.40133970030168864 0.3946370806067272 0.4007309576474367 0.5017473185227053 
0.010440302202780305 4.0768945886839344E-7 0.7012363281984652 0.5021370284978255 0.3993387704787661 0.404017363968975 0.5022418524755399 0.504866933171674 0.4056406233135216 0.6962893421745568 0.39772403657559874 0.3020032302786282 
6.175316688364837E-4 2.8314745387687E-6 0.6980583065748304 0.39956048579314085 0.4006289488230429 0.40033413802791 0.6034673876384806 0.5008806373867799 0.3979034307123998 0.6994473593321142 0.6008243922242854 0.5018509555526958 
0.9999999996310376 1.3413582214605474E-6 0.7011119799085765 0.5010347941508144 0.40190550972725236 0.40042758886614893 0.49889469233126704 0.4999951490787733 0.39789599188315017 0.5996383098347636 0.4008153032077638 0.5019386342438054 
0.9999999998764263 6.23271425009021E-6 0.5995898024716495 0.500185410675404 0.40189445876823404 0.39834044739016666 0.4995016868978427 0.4994012972829728 0.4042593976783858 0.40159894294987 0.40151370186738033 0.49868625761064983 
0.011053431306682664 0.8648555527107034 0.7014938894435427 0.39905076463760364 0.2992431056171557 0.4005471824147535 0.7023707604213849 0.49967090861303964 0.40595827852770033 0.6999659608034772 0.3987830220053251 0.5017606613407202 
0.036091572341628075 9.256981587795055E-7 0.6027647991137859 0.3978171634231694 0.40191970825472373 0.39642081126677464 0.500095352123254 0.5043599895395832 0.49628910522722325 0.6972922600694128 0.3997145654564442 0.5019489151198341 
0.06932440275510238 0.9130068066140804 0.5946277388837955 0.5007631843559966 0.4026822261745713 0.39731750339928523 0.49992392704530464 0.49564123996015086 0.3918082109622812 0.695629440065363 0.3996973867389652 0.4975361166310574 
0.03436357706771048 1.4339355922321085E-6 0.7008297585019329 0.5019375472512209 0.3993704929209165 0.39968792169789796 0.5030629232613648 0.3999223387148987 0.39615290502918377 0.4032531055271439 0.39644766256324293 0.5028641104614503 
0.0882935621326088 4.677489674040141E-8 0.5974637558402331 0.5003144590201426 0.40127784796052784 0.3976271611048714 0.40658758012728674 0.5005153793138691 0.39625344884740005 0.7002073093514761 0.3045432225174427 0.49614800864621506 
2.532831147469272E-4 5.08595601487312E-5 0.7013211042207363 0.4038529815288568 0.4013435101585231 0.3986184401300544 0.49668251553089104 0.49891974505240444 0.40094633821326386 0.69521320863882 0.3989078037288437 0.49936549452136214 
0.9999999999999551 9.204430942747702E-8 0.6968157602972034 0.5062590769483246 0.40068605230637144 0.4031026360567034 0.39998849800472647 0.4994228335950821 0.4085733768647717 0.6994596906291758 0.39883447306819103 0.4947878642257853 
0.00807879023648167 3.920506038008481E-5 0.6016866479343408 0.6023549667304211 0.3996497352030674 0.39814423964899903 0.40398532011631993 0.5018143552346777 0.4010257718644195 0.4012454255585103 0.4004158993922512 0.4982152342161743 
0.028817786715071236 2.8036155305073693E-7 0.7008202599933175 0.4990487254996269 0.39943648758427114 0.40057217698489966 0.7025472774543279 0.4989928439532107 0.3969873118699559 0.7002636572140847 0.5948000182998342 0.5020629232711822 
0.9999999999999819 1.187926640074052E-6 0.7009936572580381 0.5001593179737459 0.400534239904386 0.4006799317303642 0.6040607103597061 0.5032841768119715 0.39869683282869345 0.6999213550586741 0.39877805817648876 0.5001886932033731 
0.02070819585942163 2.2067003626910178E-6 0.7010459575581935 0.3991519001067496 0.4018228476070959 0.3978707733060196 0.5007561980712318 0.49717300995647884 0.3972754205806948 0.6950055779090846 0.40067823123980645 0.4968681048786421 
7.018312933932958E-4 7.68896985612929E-8 0.696560970914068 0.5069243091233749 0.4019984269696366 0.3951573515085789 0.5029311280825746 0.4973349892390479 0.39501857108005634 0.4038900619876458 0.40659081619241855 0.502324184037663 
0.9999999999997 1.6377763045783713E-6 0.6974001978753894 0.5004223757370656 0.4019938898778847 0.398688331443491 0.40092396661463164 0.5009474267943697 0.39744926965309674 0.40098085803278244 0.3988910991268196 0.4966404020360861 
