12.495138161877257 124.31914950176505 93.13152356288319 
16.14139150320967 140.43033626794892 27.87704152162676 
2.379573269086293 205.29361623114033 5.956736248719848E-4 
170.61933146092676 1.0048802169234732 133.08669635113134 
0.6225688106193347 0.03391371947962963 255.96341737220055 
521.0158293442751 0.036034674872845854 3.0229290053931703 
0.1802341707756103 0.012834706207946864 294.18996470307854 
215.7712163777395 1.3276195114398381 4.774765162100084 
223.84487247787803 0.3988476423178556 0.01063141273138745 
5.9817843326114196E-5 1.382386531372264 616.0675024297826 
0.17474117013713839 0.0012961659163330645 363.92362888989845 
0.0025593263190632066 0.33619626317374346 547.3911931239132 
3.4508460291618723 158.03088937283536 3.6264145091474678 
0.03854411132900744 0.4799781444613749 204.24915231161663 
12.158907475401552 0.1774684458255655 165.92270658730703 
412.75741003507505 0.0363813162675784 0.2831518359702937 
0.013110533263328367 319.6189925756448 9.273343184847256E-4 
0.006297542046470614 0.14668307291007235 239.04090595035254 
2.897690868202672 6.623374878017067E-5 579.4748103047292 
189.25772756610357 2.7623595984741596 2.1071336575470516 
8.248309181462853E-4 4.03832521525692 266.7992520067948 
0.001260151357891005 0.9797350443321627 722.4573952052496 
67.7617694430061 193.29701441395252 1.1907779822425526 
1.9766108424433761 1.580005696460185E-4 227.7288652356527 
126.30596025375839 3.1118484964146846 2.8934925584118782 
0.2394902974157192 6.88430144419936E-5 348.55449568931544 
0.024578518108215472 0.4899138242348561 208.06955043238122 
0.0016028846376881557 0.4532033075419105 552.5790703869095 
4.6562126743907415E-5 1.0760477694241075 723.1632168041056 
366.6893151917507 0.6533684118309772 2.3860882895755916E-4 
0.012038432432373751 402.9792096685621 58.7457096732191 
0.03952711103841119 207.92728725172634 6.032748898492377E-4 
251.40051939640028 0.06093812923124963 7.294070170711801E-4 
7.185716210570387E-4 3.5180857463541826 385.8436900047408 
135.7706050044005 75.19478620322474 1.6543539536568668 
0.10308526222644906 1.025636688456848 134.58627262432438 
10.748923621535576 133.8530903147053 97.51125459259833 
