0.4568230270247004 0.9747011016144042 0.49826905223099316 0.9056705748733929 0.2033463720455284 0.2096190111614994 0.30145256313960644 0.3112398418097174 0.6909987653209183 0.7001391898490948 0.302065655742035 0.11591836856943454 
0.9999920836045235 4.931917111649087E-4 0.6135874497166376 0.20885502273636947 0.08885577258765291 0.1887019448720051 0.39301306662082797 0.2871913810223209 0.6948282164221886 0.8849783703193025 0.2864113743495284 0.3843590163819751 
0.9999636929805669 0.9870723512479995 0.6791835545702655 0.7031529179153173 0.19997303826716456 0.20994792137329218 0.30952912763714135 0.39619982202736165 0.1138630131337473 0.6939726791879698 0.3008108976903455 0.7937603240026605 
0.9884768916618432 0.9870723512479995 0.49809858989459727 0.7031529179153173 0.19997303826716456 0.20994792137329218 0.30952912763714135 0.40811566191487525 0.10163773407694571 0.7031217333573353 0.3008108976903455 0.7937603240026605 
2.0609321291394328E-4 0.9992321784652825 0.6917234445581091 0.9226702936642188 0.20697994520481133 0.18840590262090304 0.6677753872044692 0.5052784512364975 0.8147331328127637 0.7689105504057301 0.10308496930087674 0.10038448197415357 
0.01080874989177328 0.999915260185059 0.6888602859901484 0.17284971459197002 0.10876737162263969 0.5447784895973179 0.4345676374482579 0.18254894915028447 0.11510557079482509 0.22972202705000208 0.30412042659926447 0.1468136740964156 
0.01741911946701977 1.6037589613312546E-5 0.6825375710046958 0.7045991533164543 0.19959254491012368 0.19482495675863964 0.42302477325838395 0.4913945025261055 0.9003488849746214 0.797497147435885 0.30592704545456045 0.42764505278607967 
3.7364579233998413E-4 0.0026230516643741143 0.4900214747487041 0.697881775381407 0.7075930826987044 0.7027659179248558 0.7141720812884664 0.30189391279638994 0.4119148370237679 0.6841718199826898 0.6021558695103943 0.393676465600199 
2.1501290184983146E-4 0.8289924482044486 0.695796243346135 0.21062970436526307 0.4179043859232633 0.5940564668647157 0.3028575914621574 0.5041359474084147 0.692957361242294 0.19702912464287908 0.2828776642850725 0.5961740519081193 
4.0323078550266733E-4 0.9993439542946017 0.6900401694715894 0.6951713065416325 0.10693660711126501 0.1877884074633812 0.7197132162055325 0.31817349476141865 0.8965688901487222 0.7947651641624792 0.29869269219889294 0.5843590282106316 
0.9932407864481685 0.8943215547390581 0.49826905223099316 0.9056705748733929 0.8032983315163226 0.20925328681559663 0.3010152283686452 0.39820674943413575 0.6909987653209183 0.7001391898490948 0.3007632120266431 0.11591836856943454 
1.9357932051211003E-5 0.9770655023375334 0.41474042477569983 0.6999155015602812 0.20697994520481133 0.18840590262090304 0.6800289911410629 0.5052784512364975 0.8147331328127637 0.1772945147856858 0.10308496930087674 0.09947488488619446 
2.5283439751641335E-4 0.979279169521496 0.06617760007479273 0.6975353186372314 0.2980874734489749 0.21437225939415058 0.30287739865319263 0.505257513242236 0.692957361242294 0.19702912464287908 0.2999988143734569 0.6049491640440866 
0.01741911946701977 6.059751710430308E-5 0.6844372375122837 0.7046378051252601 0.2013077474359502 0.19860638082112692 0.3836913474722806 0.4913945025261055 0.8998125135740908 0.797497147435885 0.3012661563543481 0.42764505278607967 
2.0039426634533907E-4 0.0018634344483908216 0.09684410269704768 0.7230657485491521 0.7071698552468417 0.906311314568764 0.7926284834682502 0.3032492526744461 0.6867717744540346 0.5956519544596688 0.21269392951017457 0.39308164559880304 
2.490202629401153E-4 6.35375582787927E-5 0.5039818247358442 0.697829756784844 0.7113851788933405 0.1981367930450861 0.37638590011515227 0.4938300905293583 0.7361826884219138 0.69444512980628 0.10753620590013324 0.38416925028903326 
0.1281125975426362 3.063045623202679E-6 0.4104687987607901 0.6173974835195011 0.6980777011973387 0.7755396777557207 0.7141068274222527 0.39535972728752017 0.26712730421865616 0.6202522384756581 0.09218086344638804 0.6970313901156874 
0.9999571487663135 0.9879430237530584 0.6899052654900777 0.7774406933795343 0.20058619590734236 0.2108224357884465 0.6056698591034277 0.3990878446181607 0.09611414449550773 0.6929966231982648 0.6002624174442499 0.10384912389925222 
0.9999953946732767 0.9901280622864315 0.2112921360827828 0.9171920097669816 0.7256580426406253 0.1982803208127098 0.3073622946111688 0.39913312227439757 0.09614538757231225 0.1960973238532871 0.27502857077399057 0.10450760945319303 
