0.4077778229523022 0.9362284302046456 0.8114890111775945 0.41219864300803294 0.29255571713871953 0.6991825362450232 0.0010666344701756314 0.194502462874965 0.5073822838830891 0.6063496152203695 0.29790594095972567 0.4057983101832565 
0.12395901475554055 0.9271451572914424 0.803386466612878 0.41219864300803294 0.2981194079690993 0.29193433889910025 0.0026783801035901774 0.09500528659256285 0.4012988883799109 0.6095222013626445 0.29790594095972567 0.4064420715739572 
1.8470722202290624E-6 0.9926212242584662 0.20742541842263937 0.39833665149386666 0.5974594762342726 0.38302468616613194 0.2957345935346567 0.9992924590966346 0.706598925997301 0.20819977411230328 0.5144242753714451 0.48903016088978407 
0.421716714565183 0.0037493947069587863 0.8105694242828616 0.41327025062689693 0.30532131019445935 0.40667465980791717 0.006218083230327465 0.09500528659256285 0.40399089169047 0.6096590080800784 0.9125144933225575 0.39348461201913587 
0.9984492844834365 0.03464488810872447 0.19618159486769005 0.41683765451575505 0.6067944910915388 0.6093886301335478 0.49344826832215183 0.20722764851080183 0.6814655370729485 0.21437249366542122 0.902248828005182 0.40636824939163463 
0.0036936205549945797 4.403011422356336E-5 0.8125865596138768 0.15483781066864846 0.5921702926644054 0.7094525633950295 0.0025675573818374486 0.19178647415599254 0.3939280216406329 0.5709203954207837 0.009620735608912911 0.39168133618911655 
0.9996089901228116 0.045258110778193805 0.8062262637945274 0.31305925951232233 0.6085787177832707 0.3039786322027467 0.3203585677679084 0.42450880904169663 0.39923974108797855 0.6013556719083019 0.8900657081912999 0.5072080276954488 
0.014085087117335054 0.003917010710750369 0.8105855617964917 0.41327025062689693 0.30532131019445935 0.40667465980791717 0.006218083230327465 0.09500528659256285 0.4040179535939966 0.6096590080800784 0.5158605437859579 0.39348461201913587 
3.0235925125933743E-5 0.0011343303232296091 0.7884329184061989 0.19216315330297518 0.61074201516453 0.3858411431530244 0.49750779372736764 0.012936298099105584 0.41009116708895565 0.1936619211881993 0.5081016761230742 0.49938324334407713 
0.9985714988710673 0.9999724525515016 0.5925180376275634 0.10439658598595092 0.4015145546107076 0.9674967852598308 0.03322672021883867 0.7989293360488436 0.6643781265521206 0.0909203799136159 0.2060731736610216 0.41051979094609214 
0.9996943129631664 0.004722125395991428 0.3155107096694404 0.12699636972581724 0.6002054801043324 0.5145918434457555 0.2922732818415827 0.5087338906169454 0.8025125282786064 0.1917442970553607 0.11329604180664749 0.4857350784759944 
0.9996089901228116 0.9951537644990344 0.8062262637945274 0.31305925951232233 0.33812291044782156 0.3039786322027467 0.01586406209482491 0.4202459544037241 0.5219807146389106 0.005165306314015822 0.21550648006127437 0.5064040798329762 
0.014602791560440587 0.986100643106503 0.4021077264726548 0.29714813225620074 0.6054195363628437 0.3039786322027467 0.48735849953597565 0.9895488601978033 0.5037551821815713 0.19123503377870368 0.4880407492258825 0.4940009531039951 
0.9984991532717854 0.9489864262560952 0.8203903572748553 0.41219864300803294 0.2948440845318676 0.6991825362450232 0.00629978240191436 0.194502462874965 0.5073822838830891 0.6063496152203695 0.29790594095972567 0.4057983101832565 
0.9534264487972404 0.009291287058823372 0.3145800872092923 0.2969765821714282 0.6003102884608671 0.5932011992124416 0.1930830890475087 0.506556033203838 0.8010071362209594 0.19148753991501274 0.6111904110483993 0.10538329386498935 
4.367214833738142E-4 5.611302100851654E-5 0.27543429919210516 0.2021547072428771 0.5975943699374083 0.7275386791131591 0.18785613659451783 0.5015405163809848 0.4073819406283552 0.1917442970553607 0.32439353807522137 0.5051602390064598 
1.8470722202290624E-6 0.9999738863306283 0.22036033561220755 0.09751511809620553 0.5950908023125369 0.40451686881821985 0.2957345935346567 0.7804028894121062 0.706598925997301 0.08512227165484741 0.2121148935965248 0.48903016088978407 
