0.2748906945854123 0.11535375285649037 0.9612720483993533 
0.2685661509451887 0.46291698299636475 0.8550442089580831 
0.8108369805444139 0.3382963695945267 0.4954750957893897 
0.8222987103052247 0.26456919804342444 0.5471494426776837 
0.5036576398650183 0.1909673826443736 0.8563597504181383 
0.8234161278955066 0.569089458038005 0.14894280520659237 
0.8985506320066836 0.2891027519952928 0.40757247663660656 
0.6621377462450235 0.7508027781086749 0.13308645149918125 
0.8078660309267042 0.4772770496815268 0.4462404563768036 
0.9520934302873454 0.24180697137531093 0.21080136132913518 
0.8036874493308861 0.5782959143304724 0.24683105730193605 
1.0458068277301018 5.1519143145029236E-5 0.18237658455869077 
0.7050909568140005 0.6310190215248757 0.4070688672371528 
0.5042333621600527 0.8141443137279103 0.3389135630873471 
0.0024594147967547685 0.9986683082459489 0.11717544249174529 
0.3873281622168049 0.07258236643808182 0.930669158530562 
0.06580028192581619 1.03051653824408 0.03421996560413415 
0.0016013395799676063 0.6603413688229941 0.7608854267270313 
0.9091217805938263 2.0427577233337344E-5 0.4851990141149649 
0.868700010291321 0.2069321074439031 0.47659827476570354 
0.7122245246520471 0.5505146228248031 0.49169194436080416 
0.39800467738700257 0.9245526203850444 0.12562144641600384 
0.7706779502448601 0.6483247082848216 0.11747668113371956 
0.6101613992171805 0.7668244092707998 0.3468103309351129 
0.8783868797923874 0.45791698376567574 0.19806519739371015 
0.862595817649466 0.5203322834544288 0.07511511246900436 
0.27268730553191417 0.832801821847561 0.49750360257352666 
0.926344553927313 0.389981682971518 0.13517697216673327 
0.7117028405306681 0.3662461147122144 0.6224090239833627 
0.0014709391454145184 0.5975748552294913 0.806579256173692 
0.4081439990760577 0.4056502810099499 0.8414781337299237 
0.19003590221438213 1.0116604429104878 0.0034968086783539448 
0.6498135842620222 0.0832250880562915 0.7887725061117085 
0.10315962822320321 0.7965125181904451 0.6212145714337723 
0.054877869421980835 0.8585861458863452 0.5282057178277252 
0.257673496262006 0.7638405399237245 0.6041186488610104 
0.9825476117826731 1.0073844306411319E-4 0.2967912680081816 
0.7712933193321571 0.6559317538601263 0.023211743240048974 
0.2627190947672289 0.9587386166089079 0.19155429289432682 
0.09180461619624002 0.00399925647464019 1.0011677774999939 
0.8939660994735968 0.38950347711121164 0.2659018678659622 
0.9294180486868423 0.19471991700953303 0.3360102079771039 
0.7794937411005876 0.4076261932814422 0.5105779526148223 
0.6531640776079823 0.5012001429628359 0.5857206704366812 
0.3339250689839972 0.23603953737155087 0.9289545427575362 
0.011990899318584821 0.006670066559627726 1.0248981607986247 
0.8330768316148687 0.47803590139632735 0.33252417273943835 
0.6733788150743234 0.784612442147916 0.02318605535691558 
0.086853417503683 0.5497737293851155 0.8761323053110787 
0.2322579788600483 0.9821759827173715 0.12595626334284896 
0.26418173549036233 0.8758393291510391 0.42703075773790733 
0.7793466976667813 0.5152178337175908 0.37504771623001676 
0.5873724592128442 0.6845674777186429 0.448052244248598 
0.47712087725562286 0.2980888220900453 0.8554148836239348 
0.3501228116255137 0.6667099123978077 0.7176093993919856 
0.23053659257997464 0.1905166173100641 0.9643623123687891 
0.3671898879326391 0.7249838285020364 0.6231025534385531 
0.5059801600175909 0.6736070257118325 0.6147088716845469 
0.7639614257816357 0.17175850681391358 0.6453904000221194 
0.40075861116734307 0.2229262826589746 0.9173924085473937 
0.48302674330596035 0.7976346612758355 0.40521263311583366 
0.8745509613813365 0.11200840138381508 0.511958459983903 
0.9231291751116464 0.2874773017754847 0.32974090560127767 
0.31795314127666985 0.5732086919647233 0.7892118990217386 
0.8340084187279182 0.04690415165290784 0.5800084848082806 
0.118540679996523 0.9152721579002454 0.42737297182255146 
0.7000416205956191 0.6959801961924825 0.3189665356137091 
0.9970857726335691 0.052321150009783504 0.14913040634355318 
0.5661731441007268 0.8419035913222767 0.12097457817962586 
0.04939080610270914 0.9257723455378235 0.40286600083297547 
0.4102079840478304 0.7481419174771097 0.5471405381786485 
0.18584113376376338 0.6100936162833838 0.7911509218195799 
0.5312323979493019 0.5586012231631656 0.6706796748882585 
0.559463606334898 0.33747784285245 0.7622976993571838 
0.9732638704021179 0.1126304451292082 0.20794432717662273 
0.05581704491379741 0.06954617200666968 1.0052836923213833 
0.014793530334653809 0.3588176641500209 0.9387329021075013 
0.6462939603558848 0.4121729004640358 0.6574847241555097 
0.2478431658443277 0.03827016561004836 0.9804359060733389 
1.0178792481080057 0.044928596891983606 0.022847864431066647 
0.21149916372022665 0.2922439489341903 0.9507718104199213 
0.9868137211706198 0.1955434652266221 0.02842552819101613 
0.0010522743846786095 0.42749063756054934 0.9093408385498278 
0.5931669003639414 0.819622329895924 0.061897139900135095 
0.10105450051723301 0.3317495132193992 0.9441318584685437 
0.6178694962852356 0.7552829992896251 0.2773366423171779 
0.9914693466179434 0.15974427242193212 0.14090643686345983 
0.06327647983636381 0.990990570933365 0.3026329285053449 
0.13809630504994824 0.9489918643165068 0.31416994605011456 
0.9481552026764212 0.33537370223778445 0.03553912518798921 
0.15447492116329625 0.9778113049013389 0.15211459240770536 
0.6546727435222818 0.3286838372833403 0.6975393433388002 
0.7269267894878202 0.2996745840619454 0.647196014491879 
0.5596429777058026 0.11978572028428217 0.8369108941310074 
0.13359645706924758 0.21570725782836694 0.9907879898369719 
0.34004088654329645 0.360844417012136 0.8756643405813994 
0.42072822013109495 0.5083736860379187 0.7703836652697925 
0.9679559684252029 0.12045082501344175 0.30787575859265803 
0.342218148935737 0.9299654042321842 0.23421024789601172 
0.6100202602929305 0.1938841170855081 0.7814133209444653 
