0.9157328099712533 0.4266094091700807 1.35691506487846E-4 
0.09652410547759258 0.23887364857602822 0.9835785807992112 
0.8481859396322404 0.5082772616422943 0.19397670727389163 
0.9206970532913389 0.40995230383129505 0.15852137559168802 
0.8346432024372333 0.33093866238781233 0.4796981757259394 
1.004528962620195 0.20054099661919964 0.06029829359892734 
0.9973861857438336 0.1393550146780279 0.10417684436257783 
0.08790739384001069 0.30461881730797974 0.9535357705387576 
0.5640376437565393 0.6822519440489451 0.4823622674129149 
0.8228603455179166 0.004188662479730399 0.5763604464429574 
0.17310339523965912 0.602152769712298 0.8016150558237992 
0.8598042407809764 0.38283898932013083 0.3749728104797942 
0.044313566091940704 0.37045696538236067 0.9524875750133949 
0.3799117001526189 0.9191483116413244 0.21671067256627474 
0.024950624556010076 0.7173865145389955 0.731137789684528 
0.6548188658678112 0.5276029996055815 0.6066509909016542 
0.4256975392420253 0.02220579825272457 0.9156150532122341 
0.0676172198762626 0.9629995113657706 0.33482631084230957 
0.36975135257968206 0.9397294759676944 0.004366027698059835 
0.4840479758106355 0.14866067386039292 0.8801687270143808 
0.3199903369803713 0.3870557788089198 0.8789413286892329 
0.7845596587235985 0.06754878443501935 0.6466322224430286 
0.6304794248430542 0.7626189812744167 0.2611307465181079 
0.6238256640616338 0.36023159827104223 0.7337293958168288 
0.7782017658803534 0.6682569215893949 0.002654748780264735 
0.38209014924625906 0.4510800151566925 0.8243278956900255 
0.19053825192133364 0.9523178540884312 0.3080094985006467 
0.9490233637922979 0.3263830889593137 0.16826228907802757 
0.6159118213288207 0.7991067975808086 0.06530584326839149 
0.1628128013348199 0.9643775709866644 0.2359399133817572 
0.2264068597940083 0.5389810294620898 0.8326975862271919 
0.4995861121336939 0.6515912526628517 0.5920750384893216 
0.4478361751858705 0.5545737130543457 0.716165278318261 
0.5586189297295104 0.8402456026349381 0.13247905153023593 
0.6290141762275553 0.7805944979215348 0.1680797006014803 
0.262723731460077 0.9424904694241072 0.2360360840236499 
0.6326633807567942 0.6530035299083061 0.4557896177392892 
0.7995445636709637 0.17776925093430226 0.597207974819083 
0.7201811959374727 0.6301559558208791 0.3584307964578459 
0.6931509643570827 0.7083020929893146 0.23909105144026555 
0.01559599232545815 0.626701737212881 0.8020698551169244 
0.9965753102176333 0.0016038614800720386 0.19549830173322746 
0.502454953230338 0.41210527354904747 0.7856703918384794 
0.1377629457614335 0.9945767357483536 0.09047397786854598 
0.25996704818806343 0.6967578056688996 0.6947906367617109 
0.677791690243681 0.3375404393685047 0.6754865937782968 
0.07066936565843956 0.4963599985907498 0.876695739838281 
0.19083956057744694 0.23083682914895887 0.9672815853356134 
0.8025836531440965 0.45964413409707905 0.4099467234309435 
0.22844336106500365 0.34361264785451934 0.9310370660712871 
0.32220533184105926 0.9461002248253452 0.12345767866839512 
0.28561324034837254 0.08360973311547393 0.9640166767371071 
0.3602660818709845 0.7998884458140288 0.49980154426701107 
0.13285383112608007 0.8166179034432708 0.5786496706556143 
0.017197824133049135 0.8657572857660197 0.5366220333334797 
0.5035259772562717 0.5944421909347909 0.6596417887165351 
0.10425266101201663 0.7547350355844179 0.6612733577976676 
0.5739882582413518 0.1276194815760656 0.8279755856833481 
0.3016657220966939 0.7298420633895967 0.643589368905442 
0.7092418746539888 0.7158201170880851 0.08950239711302731 
0.965212943079007 0.023959756330303 0.36402548370772025 
0.6561799231181942 0.03333850888067972 0.7917964271583537 
0.9271160653513915 0.08331037079992507 0.4253653937504899 
0.19675426413358862 0.6824470417390149 0.7258892242388 
0.3849334748723152 0.8546567508058494 0.3818192872246731 
0.8722667064362725 0.48789644309875463 0.12350056930959635 
0.39829227679775847 0.9243799156911396 0.10412115318939608 
0.7186502664674618 0.5356817388467463 0.47189840386691617 
0.833844406002845 0.24432192961437038 0.5323193866760855 
0.14050986676212188 0.4694691575101534 0.8974667116322009 
0.08427736143905917 1.0102599179348686 1.3616703431845666E-4 
0.5172748497925748 0.8575579597375274 0.196461839844269 
0.49683664588020116 0.7473158976744166 0.5019561512971998 
0.793814788810455 0.585660456685555 0.1971370492890429 
0.8444831211157253 0.5547514141736222 0.06800622348115085 
0.5889332437986158 0.7600291831003545 0.36013507299683334 
0.20074550962893248 0.8948123596142803 0.4802246615554887 
0.0042368140307262004 0.14022401716224922 1.0108150237971507 
0.21038450239003909 0.7531615399935363 0.6495052767343988 
0.7490836342994069 0.28367639670654526 0.60951396075968 
0.042713432502787155 1.0063418641764397 0.19873385928609355 
0.4098030710627456 0.31365870304845994 0.8970301191028811 
0.2155735002635054 0.9838156880661684 0.05436898570877245 
0.7988258566859856 0.39781548597588984 0.47139422752032173 
0.9900286201462004 0.08792301436946781 0.23380959107765853 
0.315018468982109 0.857573795249682 0.42714907197249763 
0.8804990354479203 0.4078600671913617 0.30152619765818134 
0.1500924907708805 0.9307557696935548 0.3791848239476075 
0.0628963767881411 0.9278843501953692 0.40169402154572004 
0.8992313674063525 0.18414972506650232 0.4280975574061758 
0.14383694739053907 0.06314871851051203 0.9959176333672273 
1.0138779557615736 0.020459160004784538 1.3620937994101863E-4 
0.9875057493381431 0.27102929702588985 0.002650278046963238 
0.5056149754554171 0.04979262169357335 0.8831217329583694 
0.5606623552920015 0.4775153342961479 0.6891717822380952 
0.9022823023151166 0.25495021985840793 0.37507537852107636 
0.720451113893542 0.16018376044433327 0.7056819400113086 
0.3391171633945876 0.14291794427409502 0.9426464695222694 
0.5141943908859247 0.2811468187497443 0.8171890815181737 
0.5747891563154925 0.8279512491919421 0.01222249434369945 
