2.69774382245949E-6 4.2601683542785914E-4 1.295015339492943 
0.007594398214478401 1.5472341298920072E-7 1.1271071264302277 
1.1423339490586677 2.327318141348321E-5 0.17936969819594553 
0.004802630417769677 1.2488341942791736 9.31731462680657E-6 
0.0035635681430834618 1.270836555396142 0.028575776040466135 
3.14471872758154E-5 0.018392423592828968 1.2274499807971628 
0.13409287214386031 0.8540906985656559 0.5836469153203147 
0.8427304832397177 0.5563417047925375 0.27033287536822564 
0.5519089814825033 0.29792277287536395 0.8523020256974438 
0.7879695732637394 0.6362345479450615 0.08897062469605295 
0.24811647054479705 0.6524476054850703 0.7930571369049834 
0.004630328548376385 1.2040303165041073 0.15661620568633278 
1.0813738971746791 0.0375476687703046 0.1459262196900311 
0.7650125826150314 0.04661006512733401 0.7143863091868642 
0.07563090525056855 0.9955800255667853 0.23552160129615263 
0.6293425487226852 0.7889019841276775 0.2043122646137764 
0.6978879067078404 0.3828597483981555 0.7342537213052506 
0.5312524819766741 0.42089418180186194 0.7554791590108391 
6.629722360570255E-5 0.002794340642958205 1.0486733805052426 
0.10995290434135634 0.9221403106355517 0.5107484020707995 
0.048846191394671334 0.9656188635008738 0.4927678424969651 
0.8116976495473361 0.21718492775166529 0.6548628547749037 
0.6090692357310986 0.9030374587594499 0.31414234497614496 
1.1230750690504072 0.006420865316973644 0.17634854375920225 
0.002585029633728246 8.215398252765826E-5 1.1118562422490026 
0.9783278999744642 0.04605379132134894 0.5716633995268204 
0.2964016599493317 0.7689117170877279 0.693011704503785 
0.9083081009720686 0.18971297073652799 0.474309283452385 
0.20828231516793427 0.7137072913815543 0.7490717614899789 
1.0282756106862385 0.0013365772037865404 0.3010094915644115 
0.5074010873874875 0.4066457428018049 0.8038346888096507 
0.06610175914610131 0.9741567805032353 0.344503951909807 
0.3356581647757037 0.27691421720628157 0.9690053877878054 
0.564388948698442 0.3725901888322257 0.7676006161894668 
0.02663946798676741 1.0965497080268862 0.0411500839578614 
0.868959687828183 0.4775482583699573 0.3877263210895894 
0.8844269993116262 0.007739096824803799 0.5950029933166828 
0.8268885043601619 0.6200275354181747 0.07766452094150733 
0.33997287211169774 0.11100242860890225 0.98729676216436 
0.025879255593273417 1.0665149414152664 0.10618613912446932 
0.35949901022581204 0.23316556805189015 0.9694571804760491 
0.2847030029321245 0.7221132671993036 0.6957426385696485 
0.9195408934153798 0.694441397999885 0.004224610140180542 
0.8088390559726316 0.515566700831347 0.4496590685478423 
0.9641977876138531 0.05874585947683474 0.4142885232057171 
0.39675222650473857 0.3192915268654829 0.9338002097968561 
1.0054489526885138 0.33578824447553585 0.011841825583765002 
0.18980378982704105 1.0076597939765626 0.006206305534415676 
0.00475101224665614 1.162242346897953 0.11673444264639621 
0.09801250065107282 0.6414734598501378 0.7963937347510933 
0.41938261112050634 0.39319817320263617 0.8388076526827661 
0.8939736273863722 0.5482251858193039 0.021004411436360063 
0.7141343824508634 0.5904399532294907 0.4819556934898612 
0.13698319223092523 0.748537409159043 0.7704872940763191 
0.016903895101925102 0.8159214645595646 0.6598691720606262 
0.03272573906337671 0.6689805705490524 0.8771009417469245 
0.6718568443121602 0.09937384329312031 0.8849942899632213 
0.06499305299590516 0.6719582576887573 0.8239961035377812 
1.0490383804064136 0.2806898910996589 0.014771847223651994 
0.8126472908446135 0.6116659049429137 0.16952764506951568 
0.6732386236469042 0.19787006007005536 0.759622161701687 
0.7134391794751105 0.1454459861318842 0.8141389237807745 
0.003385287434801325 0.8802806666949053 0.7815513070662057 
0.01956706702308756 0.8082299097039581 0.6769964382750463 
0.5818192126600495 0.7812368166987163 0.5272020341803341 
0.9312583097521077 0.22810283192022165 0.4383043120449778 
0.007377057611094419 1.0457516653955687 0.6677436453354741 
0.538037312217512 0.01803210167823689 0.9071134803486404 
0.9478950101782444 0.24860848255515425 0.38319766847914993 
0.42821124853292075 0.08895924388398296 0.9557563321287262 
0.36926741191966445 0.9672724314699906 0.14721243016208496 
0.22653010787245767 0.7280685595854894 0.7273548634025655 
0.8516982041488264 0.4674453878547072 0.5129785587847987 
0.006066113499147321 1.175930532063968 0.05245514045524873 
0.6173834142246731 0.1612789727201606 0.8314841313607336 
0.6613779407931739 0.888064171579547 0.004059558306489729 
0.9313715723750803 0.44816530162747537 0.3591849179277057 
0.9989456574355629 0.2617350926501616 0.016915123522557578 
1.0180243705399843 0.006170044715363344 0.26045968825596494 
0.1741567620903338 0.45619252955012 0.9216583967282802 
0.6005891220755479 0.1526974541265259 0.8421252075713693 
0.6219080193187881 0.7795825522702673 0.21741534240627405 
0.6121708809333256 0.9199465659852666 0.05812148969382757 
0.29500695874137434 0.0772951692655981 1.000102570323904 
