2.0592269727607264 0.03703945222278763 0.022335731372179025 
0.09072163958282439 0.7666589210337408 0.6470428041858348 
0.004106092677610642 2.29510607358375 0.27330645981407203 
2.142991737924483 0.028466919817769613 0.08707052222510758 
0.0012631132541265407 1.9760175723765097 0.8241532312054419 
0.003235053670639827 1.9013899375735466 0.6632972022141905 
0.16355772879611247 0.9918133415877655 0.05302096966077121 
0.1408419298335031 0.6064939875158591 0.7950524385015806 
0.9856484017973163 0.1776897114685516 0.09325880084444332 
0.5732869743276295 0.8211347553582524 0.020538289675383917 
0.6271117898155959 0.7370724062509305 0.26791912451787925 
0.9730067669084979 0.18162036972577464 0.19574665210539588 
0.005018286227543885 1.520987450192041 0.7079755405307413 
0.6909198825149341 0.7135667091339382 0.14596650127807134 
0.6135366969258863 0.8031790294785991 0.05395029789876395 
0.6657360014046295 0.7885998145885703 0.0020121753748633185 
1.037970335361527 0.4889091027115271 2.3528156007908527E-4 
0.13653759000062235 0.12789220718845826 0.984404192134627 
0.9479464576921691 0.3311243111696784 0.022506521559546685 
0.672581068321951 0.735115414359107 0.1133576850769473 
0.02768063218795904 0.09918812471419476 0.9981876179417777 
0.7936335295535581 1.2526240039066936 3.2593275838896915E-5 
0.7315258784095579 0.7016489544906581 0.05168497451334197 
0.6992028625216596 0.7143104130602335 0.1167151410863554 
2.137291329980403 0.3528388346260974 0.002945689052120848 
0.7894624761631902 0.9653952124038012 2.5197079671147827E-4 
0.6706121320750704 0.6511449277979172 0.3635207323209971 
0.6754421487504952 0.7773067300561526 0.010688519810647518 
0.40057417835591935 0.6345699360470585 0.6916108684922648 
0.6704619671602133 0.6509991220214248 0.36708329925342165 
0.9077698013045652 0.006590729192203921 0.4222859431309136 
0.20362441962325994 0.009311696944359682 0.9809881379462538 
0.9731364346831578 0.15898248968210654 0.18174928061740653 
0.6287044805334104 0.7721120580146277 0.1470388286981606 
0.045653539525768984 0.8807992536296927 0.47499112838851537 
0.7131357000750748 0.642523556064327 0.39527462354574255 
0.033346607400435165 0.04197679679988164 0.9993728300756779 
0.7097934769939329 0.19028180071040224 0.7221043455024171 
0.07130165482377909 0.005826201491531534 0.9986018393284364 
0.6231604206822208 0.7835407968214131 0.05247368329008439 
0.9756699479800668 0.1584602318789196 0.1709617178188159 
0.7288384781866327 0.11464075358192814 0.6980379719328726 
0.9886398868140974 0.16676269983126857 0.06166807705858478 
0.0934703851525807 0.7209628507335543 0.6892485057657814 
0.6802860279907454 0.7334895220329162 0.04810378215944832 
0.9996616232531024 0.11217007873976453 0.05189623673070979 
0.9446143731224875 0.1307401168052299 0.3035142036079093 
0.9405715418475261 0.3406819018612538 0.028392374656077943 
0.5670602354945506 0.7713221198799338 0.30587637010290303 
0.9694732300000544 0.13553804191032656 0.20844968614917034 
0.9654035082339633 0.010781965284691563 0.2876969487264149 
0.9999333583537064 0.060475463631909025 0.03845151498389565 
0.1191988627858966 0.029664116334328496 0.9953133932174549 
0.07636269769526369 1.0000821509448992 6.397146499370822E-4 
0.9914378497478785 0.11857350520817289 0.07619707770497175 
0.48929003258937487 0.5430625053807476 0.6859556027264868 
0.03927256740911996 0.995054586813999 0.11259681621527175 
0.1349227639381535 0.11797789500516791 0.985462255998564 
0.024354198775212704 0.06727931652852992 0.9987195704207293 
0.04131367483896037 0.05517643618611634 0.9992314789660337 
1.001714419774415 0.05229778653861896 0.04803418303616053 
0.9921443380562877 0.13731854006873845 0.042127294587174506 
0.8103243162346226 0.10950004020229323 0.6061305807599319 
0.5956904006926567 0.7950085373483322 0.15535820327540997 
0.9877705420511007 0.11575223286094195 0.11836424574256331 
0.03299894963361739 0.9991227840377999 0.054953816072315594 
0.045165082771342624 0.007354887589984544 1.0000398619770603 
0.9861261549295435 0.05964041095408749 0.16296328899573212 
0.4879590577397413 0.539248198710956 0.6895092290275255 
0.46645781152303883 0.5025933197260061 0.7400429680804886 
0.6710089628352951 0.7428673213731556 0.0167532925657941 
0.020055807187766547 0.7545096361257719 0.6865526925163806 
0.5970809188292517 0.7919958971651732 0.15311443290992754 
0.5432943044960054 0.7769746100377702 0.3250590134676322 
0.012183882232218406 1.004227104118179 0.1998865858758215 
0.6192992913810111 0.77797101745969 0.22958256515665337 
0.9890461450813686 0.053273229415679385 0.15890599781030768 
0.054574774414169115 0.9520654079038745 0.3044505071559515 
0.5743407335140164 0.7635912987524824 0.3185232935912158 
0.1479982249720015 0.9955498960187583 0.010814829862724255 
0.017417567489766226 0.9992345088137536 0.07619693442596845 
0.6174944673802011 0.7880498966768893 0.009667489874544646 
0.7292413876589708 0.03612422681735504 0.6900477398786509 
0.721107857867115 0.0402534052958689 0.699321272561368 
0.8344168309063426 0.04205629948007544 0.635000647539827 
0.9897537772810842 0.14920257397147316 0.026199614700617067 
0.8411581763607677 0.3296832456099657 0.4304854523831409 
0.34584005899293435 0.9550760752519992 0.00840645431401393 
0.0369658422803069 0.09738185249012109 0.9968680330652349 
0.641364942022452 0.7798773983598113 0.005553522760911693 
0.4555180853114319 0.6027616117166993 0.7010033777871458 
0.09767341046842712 0.9840622914472554 0.20726234232393595 
0.9840332778106465 0.18400868912388524 0.010214057372282216 
0.994930523591643 0.09422341243376504 0.06342905292787872 
0.027023452022457956 0.028838588154987885 0.9999587747220887 
0.04943245139011242 0.0665050361821892 0.9975263627071191 
0.1579591345538797 0.9774936033344618 0.1630292763656998 
0.05774909053843598 1.0074418452434184 0.0016390237706219468 
0.15539742721928812 0.9945394394714563 0.010175879089893232 
0.6218609874243342 0.7859606705365301 0.04702113914245638 
0.5087784606931317 0.4844838514368223 0.7566988372792376 
0.991583373488765 0.11832487113982817 0.06504996053220202 
0.5822962566841209 0.8081460457074292 0.1010682669276553 
0.03307934193786396 1.001556854931748 0.005088486617687492 
0.07533265259991365 0.010476067156811219 0.9984223549703034 
0.05471389145618887 0.9993079228219797 0.0062940211135581485 
0.002734916397980887 0.15690037344128532 0.990858628699429 
1.630092256127133E-10 1.958839086702697E-10 1.0003878791523964 
0.9898265792521053 0.08402139980253787 0.1300958092272025 
0.15368054395753425 0.14125631381108378 0.9788332499484752 
0.5469119763097392 0.7495758197567107 0.4428157460578354 
0.9719269061566967 0.2295267347270804 0.06656402201212695 
0.5933391687891176 0.7639538372897612 0.2567795922532329 
0.9664322005430437 0.05217418329979827 0.2561116843405049 
0.009911581891843886 1.031434548972586 0.017681158626019815 
0.9121315904457256 0.1823954829172587 0.3964411023391489 
0.8894890803048927 0.1506156694780887 0.43715714671799555 
0.09987862788920569 0.11491273137568889 0.9890553137019267 
0.941457405843224 0.3359869564106067 0.05353474366524116 
