1.2470664841265553E-7 0.9999999990261508 0.5992757405024818 0.389260940531067 0.3994306815718528 0.59977841777658 0.6023072503450073 0.20717493353437091 0.3975916581769213 0.39991814383861296 0.2035860157918324 0.7907754467140509 
0.9999999999999428 0.050743732010693376 0.5941675036831127 0.3987887824055598 0.400945369328812 0.5976396447585933 0.5975967316195905 0.19788529264352414 0.30652773668655275 0.5038361272864933 0.5948672037551233 0.6002102730853712 
1.4570871002086124E-11 1.1436881701312713E-5 0.5994953838731805 0.4033466339426192 0.40225131571823297 0.5966861346251482 0.5998064226906127 0.20122244135249476 0.29882262969250695 0.5059169853986929 0.6034794300035482 0.7007145331208009 
0.9994284137344948 0.8773405529776563 0.5993483607534662 0.39880012848530644 0.3950870641348933 0.5983293191860563 0.5980665558753727 0.19877874779442978 0.30072968042459486 0.5039436665611516 0.5984748721310761 0.7021766167096628 
1.2327228942542594E-11 2.8555288208179824E-11 0.5089368632008575 0.49487283299328644 0.6053003546635956 0.7930638958843893 0.5970208498584784 0.20289490378816938 0.6974308846597141 0.4946066437499807 0.5982796291005248 0.8045704633135473 
5.557945307381418E-11 0.9999787518004669 0.599954143881662 0.497674742481807 0.39622149683409574 0.5952227711018526 0.598342161494974 0.2030592472339346 0.2934933657006684 0.39971962821548246 0.5988656350662662 0.8002733165789674 
1.2327228942542594E-11 4.39967485820127E-6 0.5073582119576644 0.49487283299328644 0.6029505614600741 0.7909839523594457 0.60141780770556 0.20065977230956225 0.6974308846597141 0.4946066437499807 0.6055197622003503 0.29445872845826415 
3.338058429119217E-10 0.9999998441994845 0.5996623697847719 0.7029652440202946 0.40347171780773605 0.80089189387563 0.5974842736446905 0.20315712027110594 0.6906093681713739 0.4016577132763394 0.5966242404782955 0.7029647837830083 
2.8324823363606843E-11 0.9775402711974852 0.604429289193516 0.4028000515434066 0.40308898841374086 0.6011043969875712 0.6010891125175917 0.3016068279500328 0.6991688491977535 0.4043646295341027 0.6040611855336594 0.29849822672744875 
0.0024259850225173407 0.9999992076053932 0.5962035248956362 0.4026551520591815 0.40137678722982595 0.29551189512496256 0.60174342740025 0.20261366203841705 0.6991190996537118 0.40469830816219615 0.6024785683662784 0.7046842056247864 
