0.9584125307025849 9.821971032892275E-7 0.7991512503914012 0.3012215327293545 0.29736728382483724 0.5014155954134383 0.3025560059808185 0.3039239233263863 0.4000552668948452 0.2961504639716222 0.5048813983846072 0.30320001549554976 
0.9999999999999584 0.9999999995860985 0.7939197776669498 0.49308161903120085 0.40210761176709675 0.3978521097427046 0.39465754981055917 0.6033131748336529 0.7895409104462996 0.3014115111080526 0.4997476905555178 0.29969426369085583 
1.6937537685963224E-14 0.9999999999947833 0.8153894323697473 0.29577183665920115 0.40043819291353133 0.3977980185394817 0.3027911732614299 0.6010140819566098 0.5075313921568965 0.300170166952803 0.49827821817906987 0.2947685347439095 
0.9994164593332824 0.10398986803213756 0.20229017915375466 0.3013684640561918 0.6047490292061438 0.39787114815079555 0.39600003715566956 0.602098796855029 0.39326279136129866 0.3015364741908723 0.4978753613909815 0.7998793811754136 
0.9999844605579498 0.8656219573677547 0.19956155735443315 0.5003372575477537 0.5976200478035536 0.3978625501685363 0.40519428031484256 0.6002973929974441 0.09923839346906338 0.30155280196018847 0.5043162198451565 0.29564185644715196 
3.865140924358572E-7 0.9403687795432933 0.8029551425603898 0.2968578225234472 0.40209855122609484 0.39779625641850613 0.4023575264306938 0.6032231378401953 0.40194556605962894 0.3011791267257244 0.5000211238842223 0.2995039960623555 
3.487495439288185E-16 0.9998793939383975 0.19433305595994538 0.4986095441246906 0.4035610257501524 0.3978771378842112 0.2989437523489618 0.6009468630503891 0.3974816415942333 0.3019890397644225 0.5037636488581385 0.3017618275992406 
3.5740261112862347E-16 0.9999999388888412 0.7931329966735974 0.29704694565643236 0.402257811503491 0.7049935890859074 0.4035148081382711 0.59390432661376 0.09506790248899222 0.30168699833436474 0.4955889695065716 0.3019998621946216 
3.595914903343223E-15 0.9999999999525089 0.20058095821491329 0.6118625861361824 0.2972449856907646 0.40126439321884255 0.3124810546939786 0.6015585431381303 0.4979963055085123 0.3012194418407011 0.49957692908178625 0.2981227628675717 
0.9999999999999913 0.9999997825668447 0.8143270066417942 0.298649013636157 0.4010016581043329 0.32453467041427775 0.3992716512819127 0.5955320129563352 0.10426071123827502 0.29943813736899827 0.4975837988513488 0.30533569227772933 
0.9999999999998297 1.716595096002249E-8 0.7974341789367358 0.2962650861883299 0.40159534445075507 0.3953779516331108 0.90860371212874 0.5953938941748647 0.49867247590194286 0.3042462688643259 0.5000312929028092 0.29382007798163645 
0.0049199918251556785 0.8656219573677547 0.19956155735443315 0.5003372575477537 0.5976200478035536 0.3978625501685363 0.404853728745689 0.6002973929974441 0.40406964570175913 0.30159961600548485 0.5003120491835527 0.29564185644715196 
0.9994164593332824 0.02113600491781252 0.1965853824216277 0.49391305355700055 0.6009721450390607 0.39787114815079555 0.39600003715566956 0.602098796855029 0.39326279136129866 0.3015364741908723 0.4978753613909815 0.7998793811754136 
7.427581963026481E-12 1.5697098154753948E-9 0.701953756373285 0.2950170885104828 0.2973598370019151 0.49846945453126773 0.403313386425431 0.29908262970280663 0.09874179836808378 0.3021831671784073 0.5000434359579247 0.30729650123587154 
1.6667324632650083E-10 2.3837209036927618E-7 0.7976415545370649 0.29685717047279664 0.4020998455144686 0.397945575336005 0.3994541339549401 0.6020422724498881 0.39921422416495306 0.3014401196568108 0.5000241731498418 0.2981100281827708 
1.0536151121698699E-10 0.8131447576088028 0.7962276066685349 0.2958912182816628 0.4003774159568362 0.39779800928300246 0.30364092681533633 0.6032231378401953 0.40194075751922137 0.30020387298043794 0.49870816177112176 0.29753863260088437 
