2.5097124179732404E-14 0.999999619681716 0.39863430294957614 0.39978210366302935 0.30086616997665744 0.49706926126077955 0.29496232831327557 0.5986629048915898 0.3995331542903791 0.5016848514299191 0.4071529954782178 0.20000167949402367 
3.50320347639089E-14 0.999999619681716 0.39863597922231386 0.39978210366302935 0.30086616997665744 0.6009003751364405 0.29639233914969104 0.5986629048915898 0.39943544569204376 0.5018106723516317 0.4071529954782178 0.20000167949402367 
4.537513048214443E-10 4.6510341564905057E-10 0.39965577876377867 0.402102516721927 0.30329043666969013 0.5012688254338934 0.30044280369856263 0.6038300025272941 0.399609984411476 0.4995717923176277 0.6013757946883814 0.39952186430205144 
2.877510901249311E-4 0.9999999999991502 0.4011047014777523 0.3997309658354381 0.3031787797842576 0.49771286397102366 0.19543721058939176 0.6000906243787695 0.39832079853208985 0.497939289051972 0.5026887974260676 0.3983541061373171 
2.5097124179732404E-14 0.9999188347431451 0.39863603910280926 0.3997806615714935 0.30086616997665744 0.49706926126077955 0.2955819826479772 0.5986629048915898 0.39965924275203396 0.5019303163895007 0.49632236165607896 0.29939643007823846 
0.11377581045779611 0.9999999994408872 0.3985763064013669 0.4015107106723013 0.2995761601038684 0.49762053072175977 0.20305862913184392 0.6000339973621004 0.40356931860973616 0.49858528606016467 0.4978225928363092 0.4032218478052516 
2.5097124179732404E-14 0.9877145379435732 0.39863430294957614 0.39991592336822124 0.30086616997665744 0.49710171257536023 0.2975568525266138 0.5986629048915898 0.39965924275203396 0.5019303163895007 0.4959102598723315 0.29939643007823846 
0.11428246097031543 4.6510341564905057E-10 0.40253024161935114 0.40029014661545753 0.3032967210710626 0.5012688254338934 0.2999307345038686 0.5997544907223995 0.3995068306472784 0.4995717923176277 0.5983428165518093 0.39962164116402465 
0.9999999885718327 0.9999656122001471 0.4020614377400845 0.3997504003660004 0.30005578519888454 0.497964622388385 0.30170208573398866 0.5996459220960833 0.40272960557340326 0.49794871184041317 0.4984983725800879 0.20002886221677563 
2.877510901249311E-4 0.999999984480699 0.40106062187146213 0.3997309658354381 0.3003777486502077 0.49701340905097785 0.19543721058939176 0.5987009265316455 0.3995387804833523 0.5017175106676852 0.5026887974260676 0.3983541061373171 
7.399513764135946E-7 0.9999999999947491 0.40108891588465423 0.4019211646866062 0.30334257943070314 0.49901843879393804 0.29852256168628893 0.5997556491841701 0.4036544562040281 0.49702075241670923 0.4972376064318926 0.20045661752707372 
0.11428246097031543 0.9713285298641214 0.39965577876377867 0.4002637048975317 0.30329043666969013 0.5012688254338934 0.3005430204637528 0.5997595562467567 0.399609984411476 0.4995717923176277 0.49671054701494927 0.39962164116402465 
2.5097124179732404E-14 0.9886801105174855 0.4010466888728114 0.39990171185939327 0.30079972173204805 0.49710171257536023 0.2969128044160951 0.5998617821473303 0.39965924275203396 0.5019303163895007 0.4959102598723315 0.29939643007823846 
0.9999999982128204 1.3865691868469782E-9 0.40210155754975485 0.39988073148102843 0.30376103270348426 0.5002541653100577 0.29776067642120063 0.6007536243864525 0.4048643779218439 0.4986674481940679 0.405154090787586 0.39435554157829794 
0.999999995880706 1.7021895627196817E-8 0.3996817041962511 0.3962583779585455 0.3033177915233041 0.4979464937077276 0.2984098673054375 0.594702444368713 0.39965861798542623 0.5014034938908708 0.49624086177721777 0.30180469007354693 
7.014679122277695E-12 3.4789723149456756E-14 0.40054985208353694 0.397927595971042 0.3030583970960976 0.49903766336135785 0.19963378641590487 0.599927621757972 0.3977114745157811 0.4964459793574219 0.8002797115670301 0.40310386737654846 
7.014679122277695E-12 4.702679182115014E-15 0.3997999412569839 0.39977713951278304 0.30304886685377336 0.4946998159451032 0.19963378641590487 0.5933770570022708 0.3834635161887836 0.4980206814584938 0.8002797115670301 0.39932769683278085 
3.0715232360873917E-12 2.076266294891835E-11 0.3988240465125885 0.3974338081302587 0.3030825388640594 0.49630352153460344 0.29933298256468477 0.6027593104306427 0.3982294375181396 0.5022617791836668 0.4948051756898568 0.3043747920444585 
0.9999565260272382 0.9999999999947491 0.39857295071597915 0.3982231958698566 0.29961448121197415 0.4973080328173515 0.2036832780438246 0.5987992511209288 0.4008678910053588 0.4989655616866264 0.5027000038133316 0.4032013262526465 
0.9999999968808052 0.9999990700694424 0.3985052331480954 0.4000743336387033 0.30306486432452523 0.49914341389807454 0.29733539799487224 0.6008109477684376 0.29923733848878453 0.49692852795431214 0.7993989180646772 0.29811400506410385 
3.4113323490641804E-15 8.59895531480975E-7 0.39911996400509253 0.4988381859885449 0.3030259564274177 0.49741829387578274 0.21431099192573888 0.6104118568405449 0.40138558595527113 0.49595747178428523 0.7990342193374401 0.39957013417991055 
0.9999686154771449 0.9999999999947491 0.3985723900563779 0.3997178947437807 0.2995645963353856 0.4973080328173515 0.20305862913184392 0.6000337110616508 0.4035262295561217 0.49796438781888397 0.5034821376018903 0.40322279279344386 
5.796170162176517E-12 4.702679182115014E-15 0.3998645192035861 0.39977713951278304 0.30304886685377336 0.4946998159451032 0.19968536293262235 0.5980722773897279 0.38127249622236825 0.49657786756713385 0.8002797115670301 0.30626405732475426 
5.846076251548246E-12 0.9999999999998884 0.39820166491375564 0.5040428453015853 0.3029807797797849 0.4980561023782699 0.20200401612120808 0.598291513289314 0.4010148595654632 0.49655251068205447 0.8025784872757026 0.19973533556917572 
7.222027967544433E-13 0.9999999999998149 0.40025269719671885 0.39972844816226033 0.29888189604477716 0.4973107916396783 0.2000091698696661 0.5999432343725176 0.3994318676796237 0.4969210001329264 0.8042988652669304 0.19576951122125028 
2.877510901249311E-4 0.9999999999998863 0.40154001207234613 0.40320311597818237 0.3029889069872454 0.49771286397102366 0.19543721058939176 0.5976039413919508 0.39456925383242897 0.497939289051972 0.502562622869795 0.3983541061373171 
0.999999999953599 0.9723503845877746 0.39344643703298554 0.40160271059342784 0.3034606500071905 0.49934036827506617 0.2922344022353538 0.6032647003947703 0.2927475396398604 0.5052385429413963 0.6013901517675826 0.3034131986799046 
1.2293116546065433E-14 8.59895531480975E-7 0.3981191489492195 0.5044931653887637 0.3030259564274177 0.49741829387578274 0.2975764825732535 0.6098317007287791 0.40138558595527113 0.49595747178428523 0.7989318173615402 0.3958082131149978 
8.922320163792607E-6 0.9999999999998165 0.39877672839843137 0.3994868380459043 0.308129995292036 0.49872741848725516 0.4974354854583739 0.5998855479463274 0.40407656883654874 0.49743707192839903 0.3966301450169037 0.2962330612171875 
0.09349731199476785 0.9844128262911978 0.39786675450093334 0.4019304914223691 0.3025213556012683 0.5012037336881917 0.3010686582668327 0.5997878514012595 0.3995597183158918 0.4995717923176277 0.49676022301373624 0.39947273973100633 
2.562923924729829E-4 4.6510341564905057E-10 0.40253024161935114 0.40029014661545753 0.30316194788830364 0.5012688254338934 0.29984375231500715 0.6000265627867636 0.3995068306472784 0.4995717923176277 0.5983428165518093 0.39962164116402465 
0.9999999999619101 5.449955739427933E-9 0.39344643703298554 0.3998857570018871 0.30357369671002077 0.49934036827506617 0.19381662888982987 0.6030612640992516 0.40262741376633454 0.5052385429413963 0.6013901517675826 0.2961007910460559 
