1.334923003917367E-7 87.26590494309767 1.7094408622714993E-5 
4.218740598324347E-12 3.369816213031024E-13 47.14612134878282 
39.18741876175777 7.040024392259425E-4 8.969165718037956E-10 
0.006081171623952207 0.031170606342244996 35.37162234980012 
85.02296802074432 3.813666275425353E-9 1.6463478478972311E-9 
0.0016115124425167202 48.28271131111132 4.2152738660741646E-9 
82.1642934220206 5.678368654371058E-4 1.5909937138346731E-9 
1.576594555447217E-5 64.42156266430108 3.3778866067710455E-8 
1.2623250458255184 35.76568766952763 1.5922967045928469E-9 
6.03628574859314E-5 48.49627730927724 0.18480703397375572 
1.1470753899628738E-5 47.57679592639925 0.7150537003294725 
1.134928031390844E-16 5.288154399442794E-14 72.70295082836856 
0.02218185758718957 40.835908374455094 1.152321088623852E-11 
0.004400047619521036 1.3740243407541266 33.41521739530225 
1.7511859926166684E-5 71.55558020318047 2.612288470359268E-8 
0.017207070159212603 65.09619296690869 1.8369055687744503E-11 
2.387328877414146E-7 52.67040951098258 3.190904600591008E-5 
53.642306443809396 1.4370813495087633E-8 5.20569390411824E-4 
4.913747198078367E-7 51.83538085061418 0.010140351381060796 
0.005926277100116457 40.83577288835279 6.484827448831356E-8 
5.089522789051838E-7 53.68964691988101 1.4893937162759292E-6 
59.50343593413261 1.1146070388455451 3.114552321809023E-11 
2.5194834011331115E-12 1.0047482162548822E-14 53.202644389430475 
31.550362093725806 2.4620404665562194E-6 0.04218414557838796 
34.87099038988206 0.18599205781914802 1.0420458046224234E-10 
41.706051146576335 3.305893612494049E-7 2.778116808138693E-5 
4.3879433452288274E-5 2.2491530107040497E-4 41.11615621089463 
87.75527938634033 2.2424254775798745E-9 8.135088542844789E-8 
2.6575801246775697E-4 48.31725045340314 1.1459636579740655E-4 
3.484449701131834E-7 77.50229832489863 2.2605186219956292E-10 
37.59842634439304 1.7689745460427283E-11 0.05027065888240871 
154.00378199259447 2.0517894098762652E-12 1.2428658847371095E-5 
9.2167129198507E-7 0.7973734529402557 41.77671205705838 
45.00028303996003 7.663047307938864E-4 5.96538822545993E-11 
75.06375207464018 5.455901155640255E-12 7.408662729980321E-4 
