2.456358962956294E-5 41.117315410397 1.6209461527630856E-12 
2.2846698228722603E-5 38.24338833710032 2.104464498067213E-12 
21.687309610569393 1.5844374010881663E-8 1.5457649072483676E-8 
3.992516043840072E-11 29.911610226197915 0.013519999550314707 
0.0034508045718617923 27.066388923612152 1.0670239268682965E-12 
2.456162011965894E-8 27.96647015541732 5.052031862981058 
0.4807337121168598 24.908024830518123 9.821187438016436E-13 
18.88750657080806 1.3798886243364275E-8 3.427477398516874 
2.6023156928601968E-11 4.817655184381791E-7 26.837326084417885 
6.893885960712118E-7 28.279521743820823 0.012782298190175768 
2.595799366119967E-10 31.471367766844953 3.657957686438283E-5 
0.825628854292293 18.319822128452916 3.327835269381158 
0.44619086064486146 25.09070316117222 9.892938942129489E-13 
1.0108929660493075E-7 2.2017428593389627E-16 36.009498158490615 
2.0986154057498354E-7 5.611263417950369E-15 32.43322897206087 
36.31662308834811 1.9846151781746616E-12 4.0015951251726506E-10 
94.24477053885474 6.961815194460771E-13 1.038448463239125E-9 
35.274998925208955 1.1504558058003332E-9 1.7019260719595973E-10 
1.577133210152931E-14 0.0019121100005590245 28.000363299548503 
2.5628460281986923E-13 1.754494937030854E-7 35.80879699268247 
91.9673132294539 1.2422215759064564E-4 4.928076134199827E-13 
1.2260181301329922E-14 0.0014864194808672188 30.15129575661699 
110.70474989155773 8.177705834365455E-13 1.0079227758608905E-9 
8.147512278188557E-12 46.489623580660066 4.2691398563943517E-10 
1.3761854065839291E-11 47.33752999558656 5.370127985047937E-11 
6.800621047284274E-12 38.08056354714559 0.017212353268170468 
2.0524433151535576E-10 4.722685277291582E-9 64.85609171201719 
56.890123251876005 7.68426695070883E-5 1.0985472739168571E-12 
1.1001742750934742E-11 38.16403714316521 5.348746189426833E-4 
0.47168645647251567 19.261023380516566 2.8501443110333278 
19.031665113464584 1.3904205986003098E-8 0.007661828079966307 
3.2260449840034967E-9 2.7617430591004165E-17 53.91880752352984 
5.73394359867479E-9 2.7035939718139143E-13 38.92797088178226 
